40006,20,1704956322788
40006,500,1704956323643
40006,157,1704956325448
40006,514,1704956325977
40006,23,1704956326516
40006,178,1704956327055
40006,581,1704956327577
40006,506,1704956328160
40006,171,1704956328696
40006,178,1704956329256
40006,21,1704956329760
40006,58,1704956330363
40006,64,1704956330881
40006,57,1704956331400
40006,58,1704956332220
40006,501,1704956332857
40006,55,1704956333659
40006,168,1704956334215
40006,171,1704956334720
40006,59,1704956335285
40006,167,1704956335818
40006,176,1704956336370
40006,51,1704956336883
40006,61,1704956337417
40006,20,1704956337946
40006,56,1704956338465
40006,23,1704956338974
40006,57,1704956339498
40006,587,1704956340012
40006,52,1704956340711
40006,50,1704956341268
40006,171,1704956341920
40006,21,1704956342715
40006,54,1704956343412
40006,20,1704956343956
40006,62,1704956344497
40006,21,1704956345091
40006,22,1704956345610
40006,24,1704956346244
40006,515,1704956346878
40006,20,1704956347421
40006,604,1704956347968
40006,502,1704956348542
40006,606,1704956349119
40006,54,1704956349678
40006,595,1704956350287
40006,61,1704956350799
40006,22,1704956351366
40006,58,1704956352175
40006,161,1704956352904
40006,150,1704956353748
40006,22,1704956354275
40006,23,1704956354775
40006,516,1704956355311
40006,160,1704956355838
40006,20,1704956356406
40006,54,1704956356950
40006,164,1704956357480
40006,555,1704956357985
40006,57,1704956358540
40006,157,1704956359128
40006,564,1704956359663
40006,60,1704956360257
40006,156,1704956360770
40006,54,1704956361303
40006,168,1704956361981
40006,568,1704956362604
40006,21,1704956363359
40006,57,1704956364204
40006,53,1704956365016
40006,21,1704956365726
40006,22,1704956366269
40006,607,1704956366783
40006,24,1704956367344
40006,50,1704956367887
40006,24,1704956368424
40006,51,1704956368974
40006,59,1704956369501
40006,22,1704956370006
40006,177,1704956370537
40006,170,1704956371094
40006,170,1704956371611
40006,178,1704956372289
40006,500,1704956372971
40006,155,1704956373832
40006,175,1704956374623
40006,156,1704956375366
40006,589,1704956375880
40006,52,1704956376417
40006,22,1704956377005
40006,54,1704956377550
40006,21,1704956378097
40006,54,1704956378597
40006,61,1704956379156
40006,174,1704956379676
40006,510,1704956380335
40006,157,1704956380844
40006,50,1704956381384
40006,23,1704956381992
40006,64,1704956382582
40006,22,1704956383424
40006,20,1704956384257
40006,24,1704956384775
40006,23,1704956385357
40006,51,1704956385890
40006,596,1704956386428
40006,164,1704956386986
40006,22,1704956387579
40006,583,1704956388163
40006,51,1704956388662
40006,151,1704956389195
40006,530,1704956389717
40006,20,1704956390327
40006,621,1704956390824
40006,533,1704956391353
40006,639,1704956391907
40006,535,1704956392501
40006,519,1704956393263
40006,501,1704956393971
40006,619,1704956394538
40006,50,1704956395174
40006,163,1704956395700
40006,21,1704956396281
40006,53,1704956396809
40006,160,1704956397328
40006,22,1704956397849
40006,20,1704956398398
40006,574,1704956398967
40006,624,1704956399517
40006,554,1704956401394
40006,166,1704956403173
40006,23,1704956403941
40006,23,1704956404740
40006,642,1704956405525
40006,170,1704956406266
40006,21,1704956406789
40006,59,1704956407346
40006,52,1704956407869
40006,156,1704956408437
40006,22,1704956408996
40006,179,1704956409526
40006,609,1704956410138
40006,23,1704956410645
40006,596,1704956411205
40006,564,1704956411734
40006,167,1704956412406
40006,61,1704956413133
40006,161,1704956414763
40006,638,1704956415325
40006,154,1704956415848
40006,59,1704956416409
40006,150,1704956416927
40006,23,1704956417452
40006,533,1704956417966
40006,529,1704956418518
40006,513,1704956419101
40006,21,1704956419630
40006,170,1704956420244
40006,179,1704956420761
40006,500,1704956421336
40006,609,1704956421917
40006,175,1704956422545
40006,24,1704956423143
40006,158,1704956423771
40006,162,1704956424451
40006,24,1704956425165
40006,154,1704956425833
40006,169,1704956426469
40006,53,1704956427129
40006,162,1704956427662
40006,175,1704956428229
40006,604,1704956428741
40006,555,1704956429386
40006,525,1704956429939
40006,50,1704956430601
40006,61,1704956431184
40006,610,1704956431723
40006,51,1704956432485
40006,24,1704956433230
40006,51,1704956434019
40006,171,1704956434569
40006,60,1704956435160
40006,171,1704956435697
40006,630,1704956436249
40006,167,1704956436755
40006,172,1704956437343
40006,165,1704956437857
40006,63,1704956438387
40006,587,1704956438889
40006,24,1704956439423
40006,524,1704956439941
40006,558,1704956440492
40006,614,1704956440999
40006,513,1704956441528
40006,23,1704956442303
40006,23,1704956442863
40006,504,1704956443663
40006,619,1704956444460
40006,52,1704956445011
40006,533,1704956445567
40006,542,1704956446146
40006,59,1704956446673
40006,23,1704956447219
40006,52,1704956447735
40006,154,1704956448303
40006,520,1704956448836
40006,179,1704956449394
40006,561,1704956449940
40006,21,1704956450461
40006,646,1704956450969
40006,50,1704956451505
40006,56,1704956452260
40006,615,1704956452879
40006,58,1704956453704
40006,623,1704956454268
40006,592,1704956454801
40006,22,1704956455394
40006,22,1704956455939
40006,508,1704956456475
40006,62,1704956457013
40006,23,1704956457546
40006,61,1704956458126
40006,168,1704956458686
40006,51,1704956459239
40006,20,1704956459768
40006,156,1704956460728
40006,176,1704956461283
40006,20,1704956461842
40006,174,1704956462506
40006,21,1704956463126
40006,51,1704956463905
40006,172,1704956464540
40006,20,1704956465110
40006,59,1704956465648
40006,647,1704956466252
40006,23,1704956466759
40006,55,1704956467295
40006,163,1704956467818
40006,54,1704956468364
40006,573,1704956468891
40006,163,1704956469424
40006,167,1704956469980
40006,603,1704956470536
40006,155,1704956471063
40006,166,1704956471579
40006,174,1704956472298
40006,161,1704956473139
40006,60,1704956473940
40006,60,1704956474768
40006,152,1704956475524
40006,52,1704956476130
40006,62,1704956476632
40006,641,1704956477165
40006,20,1704956477942
40006,24,1704956478495
40006,23,1704956479061
40006,587,1704956479574
40006,574,1704956480218
40006,150,1704956480720
40006,20,1704956481266
40006,22,1704956481773
40006,23,1704956482532
40006,177,1704956483186
40006,20,1704956483947
40006,557,1704956484482
40006,23,1704956485084
40006,61,1704956485648
40006,551,1704956486201
40006,50,1704956486728
40006,24,1704956487258
40006,552,1704956487801
40006,556,1704956488354
40006,170,1704956488903
40006,23,1704956489436
40006,54,1704956489948
40006,644,1704956490490
40006,61,1704956491012
40006,56,1704956491548
40006,163,1704956492213
40006,56,1704956493238
40006,64,1704956493995
40006,21,1704956494528
40006,21,1704956495146
40006,571,1704956495660
40006,508,1704956496286
40006,586,1704956496804
40006,56,1704956497327
40006,20,1704956497868
40006,173,1704956498415
40006,62,1704956498912
40006,23,1704956499429
40006,24,1704956499944
40006,534,1704956500466
40006,22,1704956500997
40006,617,1704956501549
40006,23,1704956502289
40006,151,1704956502899
40006,59,1704956503647
40006,22,1704956504475
40006,21,1704956504994
40006,578,1704956505562
40006,24,1704956506118
40006,22,1704956506640
40006,649,1704956507234
40006,20,1704956507794
40006,152,1704956508378
40006,634,1704956508938
40006,559,1704956509490
40006,566,1704956510052
40006,20,1704956510598
40006,626,1704956511133
40006,510,1704956511673
40006,24,1704956512377
40006,591,1704956513083
40006,55,1704956513862
40006,62,1704956514387
40006,177,1704956514895
40006,50,1704956515428
40006,22,1704956515985
40006,23,1704956516541
40006,23,1704956517116
40006,64,1704956517636
40006,175,1704956518178
40006,54,1704956518676
40006,152,1704956519242
40006,509,1704956519769
40006,173,1704956520690
40006,55,1704956521245
40006,155,1704956521764
40006,61,1704956522418
40006,24,1704956523151
40006,51,1704956523916
40006,23,1704956524748
40006,60,1704956525561
40006,612,1704956526138
40006,150,1704956526652
40006,165,1704956527246
40006,522,1704956527746
40006,58,1704956528304
40006,157,1704956528804
40006,22,1704956529355
40006,21,1704956529881
40006,23,1704956530432
40006,51,1704956530972
40006,176,1704956531513
40006,51,1704956532172
40006,159,1704956532795
40006,176,1704956533365
40006,164,1704956533934
40006,50,1704956534588
40006,622,1704956535268
40006,61,1704956535957
40006,151,1704956536490
40006,163,1704956537068
40006,643,1704956537609
40006,594,1704956538276
40006,159,1704956538815
40006,170,1704956539399
40006,523,1704956539981
40006,158,1704956540523
40006,58,1704956541081
40006,54,1704956541605
40006,23,1704956542265
40006,22,1704956542952
40006,172,1704956543549
40006,53,1704956544098
40006,169,1704956544654
40006,53,1704956545255
40006,542,1704956545804
40006,604,1704956546374
40006,162,1704956546896
40006,24,1704956547411
40006,644,1704956547992
40006,20,1704956548504
40006,24,1704956549062
40006,170,1704956549601
40006,605,1704956550251
40006,23,1704956550781
40006,508,1704956551322
40006,20,1704956551861
40006,179,1704956552499
40006,20,1704956553096
40006,53,1704956553804
40006,166,1704956554350
40006,177,1704956554871
40006,546,1704956555436
40006,22,1704956555961
40006,64,1704956556501
40006,549,1704956557038
40006,576,1704956557567
40006,157,1704956558149
40006,165,1704956558672
40006,644,1704956559226
40006,56,1704956559748
40006,24,1704956560337
40006,156,1704956560857
40006,57,1704956561378
40006,21,1704956561927
40006,169,1704956562547
40006,549,1704956563192
40006,55,1704956563844
40006,23,1704956564399
40006,588,1704956564936
40006,21,1704956565489
40006,57,1704956565987
40006,151,1704956566523
40006,151,1704956567069
40006,161,1704956567590
40006,153,1704956568169
40006,534,1704956568707
40006,64,1704956569247
40006,20,1704956569774
40006,563,1704956570391
40006,541,1704956570929
40006,619,1704956571466
40006,646,1704956571990
40006,21,1704956572656
40006,169,1704956573510
40006,24,1704956574317
40006,168,1704956575288
40006,57,1704956575805
40006,20,1704956576364
40006,56,1704956576954
40006,20,1704956577583
40006,515,1704956578159
40006,24,1704956578684
40006,587,1704956579338
40006,160,1704956579842
40006,544,1704956580576
40006,61,1704956581117
40006,160,1704956581640
40006,625,1704956582329
40006,166,1704956582892
40006,579,1704956583491
40006,617,1704956584099
40006,580,1704956584728
40006,504,1704956585342
40006,22,1704956585913
40006,645,1704956586443
40006,21,1704956586989
40006,581,1704956587520
40006,623,1704956588078
40006,615,1704956588587
40006,504,1704956589157
40006,21,1704956589719
40006,57,1704956590321
40006,170,1704956590850
40006,24,1704956591396
40006,51,1704956591906
40006,23,1704956592531
40006,635,1704956593221
40006,21,1704956593771
40006,601,1704956594465
40006,172,1704956595239
40006,580,1704956595916
40006,156,1704956596545
40006,58,1704956597068
40006,174,1704956597578
40006,56,1704956598174
40006,153,1704956598680
40006,56,1704956599222
40006,561,1704956599747
40006,502,1704956600450
40006,535,1704956600964
40006,159,1704956601502
40006,155,1704956602018
40006,61,1704956602949
40006,158,1704956603677
40006,539,1704956604415
40006,519,1704956605169
40006,168,1704956605767
40006,53,1704956606318
40006,23,1704956606856
40006,564,1704956607387
40006,64,1704956607925
40006,153,1704956608488
40006,52,1704956609018
40006,22,1704956609545
40006,20,1704956610194
40006,21,1704956610717
40006,23,1704956611239
40006,169,1704956611758
40006,167,1704956612430
40006,175,1704956613085
40006,163,1704956614025
40006,156,1704956614558
40006,518,1704956615170
40006,21,1704956615691
40006,21,1704956616251
40006,58,1704956616740
40006,21,1704956617268
40006,64,1704956617767
40006,566,1704956618286
40006,21,1704956618805
40006,24,1704956619329
40006,575,1704956619842
40006,21,1704956620419
40006,165,1704956620935
40006,21,1704956621467
40006,21,1704956621961
40006,566,1704956622620
40006,508,1704956623461
40006,178,1704956624281
40006,518,1704956625182
40006,62,1704956625710
40006,152,1704956626248
40006,64,1704956626749
40006,20,1704956627268
40006,171,1704956627771
40006,24,1704956628309
40006,23,1704956628839
40006,179,1704956629382
40006,60,1704956629930
40006,642,1704956630472
40006,166,1704956631031
40006,179,1704956631569
40006,51,1704956632139
40006,61,1704956632730
40006,166,1704956633506
40006,21,1704956634313
40006,622,1704956634830
40006,22,1704956635368
40006,21,1704956635891
40006,156,1704956636491
40006,22,1704956636988
40006,174,1704956637520
40006,157,1704956638104
40006,61,1704956638606
40006,21,1704956639161
40006,544,1704956639670
40006,155,1704956640600
40006,559,1704956641184
40006,521,1704956641682
40006,63,1704956642329
40006,24,1704956643073
40006,151,1704956643715
40006,51,1704956644568
40006,585,1704956645295
40006,151,1704956645801
40006,528,1704956646331
40006,159,1704956646866
40006,56,1704956647405
40006,560,1704956647928
40006,56,1704956648471
40006,166,1704956649021
40006,153,1704956649589
40006,164,1704956650215
40006,24,1704956650719
40006,58,1704956651249
40006,22,1704956651771
40006,174,1704956652556
40006,168,1704956653249
40006,167,1704956653959
40006,22,1704956654790
40006,569,1704956655554
40006,539,1704956656114
40006,636,1704956656627
40006,23,1704956657160
40006,562,1704956657676
40006,52,1704956658261
40006,64,1704956658756
40006,156,1704956659371
40006,175,1704956659904
40006,60,1704956660425
40006,163,1704956660973
40006,22,1704956661501
40006,56,1704956662234
40006,24,1704956662816
40006,629,1704956663611
40006,54,1704956664473
40006,20,1704956664981
40006,20,1704956665588
40006,156,1704956666177
40006,24,1704956666693
40006,153,1704956667232
40006,59,1704956667753
40006,24,1704956668278
40006,529,1704956668823
40006,22,1704956669370
40006,159,1704956669884
40006,170,1704956670437
40006,22,1704956670955
40006,24,1704956671501
40006,24,1704956672013
40006,159,1704956672702
40006,574,1704956673481
40006,628,1704956674303
40006,21,1704956675130
40006,619,1704956675792
40006,23,1704956676342
40006,53,1704956676870
40006,53,1704956677409
40006,56,1704956677932
40006,24,1704956678465
40006,611,1704956678998
40006,598,1704956679554
40006,21,1704956680238
40006,64,1704956680739
40006,644,1704956681284
40006,532,1704956681803
40006,619,1704956682443
40006,572,1704956683009
40006,170,1704956683661
40006,152,1704956684317
40006,55,1704956684845
40006,23,1704956685394
40006,175,1704956685938
40006,602,1704956686490
40006,54,1704956687020
40006,175,1704956687567
40006,541,1704956688188
40006,54,1704956688700
40006,23,1704956689246
40006,160,1704956689763
40006,22,1704956690312
40006,165,1704956690835
40006,179,1704956691368
40006,60,1704956691914
40006,621,1704956692692
40006,536,1704956693315
40006,563,1704956694161
40006,20,1704956694904
40006,560,1704956695460
40006,21,1704956695994
40006,60,1704956696532
40006,22,1704956697082
40006,542,1704956697573
40006,150,1704956698123
40006,52,1704956698634
40006,545,1704956699169
40006,152,1704956699671
40006,61,1704956700685
40006,152,1704956701278
40006,166,1704956701808
40006,151,1704956702428
40006,23,1704956703194
40006,59,1704956703974
40006,64,1704956704770
40006,161,1704956705320
40006,154,1704956705851
40006,150,1704956706404
40006,173,1704956706929
40006,54,1704956707459
