40006,172,1705026914344
40006,160,1705026914847
40006,20,1705026915439
40006,154,1705026916231
40006,50,1705026916757
40006,62,1705026917249
40006,160,1705026917757
40006,629,1705026918299
40006,57,1705026918884
40006,61,1705026919383
40006,176,1705026919873
40006,162,1705026920380
40006,565,1705026920899
40006,613,1705026921410
40006,178,1705026921909
40006,62,1705026922426
40006,560,1705026922990
40006,166,1705026923490
40006,176,1705026923975
40006,24,1705026924474
40006,609,1705026925218
40006,21,1705026925833
40006,153,1705026926615
40006,152,1705026927235
40006,612,1705026927719
40006,178,1705026928291
40006,22,1705026928781
40006,58,1705026929316
40006,53,1705026929793
40006,20,1705026930370
40006,63,1705026930853
40006,161,1705026931355
40006,167,1705026931874
40006,64,1705026932384
40006,563,1705026932877
40006,62,1705026933383
40006,20,1705026933863
40006,24,1705026934387
40006,23,1705026934863
40006,172,1705026935504
40006,23,1705026936171
40006,22,1705026936828
40006,61,1705026937343
40006,24,1705026937840
40006,24,1705026938349
40006,50,1705026938839
40006,503,1705026939346
40006,544,1705026939833
40006,20,1705026940351
40006,172,1705026940851
40006,22,1705026941368
40006,167,1705026941862
40006,152,1705026942425
40006,576,1705026942926
40006,156,1705026943460
40006,174,1705026943944
40006,163,1705026944473
40006,55,1705026944982
40006,159,1705026945555
40006,59,1705026946279
40006,20,1705026947120
40006,51,1705026947903
40006,158,1705026948518
40006,21,1705026949032
40006,555,1705026949537
40006,20,1705026950131
40006,56,1705026950613
40006,57,1705026951130
40006,62,1705026951645
40006,22,1705026952188
40006,170,1705026952688
40006,54,1705026953219
40006,579,1705026953709
40006,153,1705026954249
40006,21,1705026954741
40006,21,1705026955450
40006,22,1705026956153
40006,153,1705026956809
40006,166,1705026957336
40006,171,1705026957836
40006,171,1705026958348
40006,59,1705026958877
40006,55,1705026959407
40006,23,1705026959936
40006,179,1705026960726
40006,167,1705026961324
40006,20,1705026961869
40006,20,1705026962480
40006,50,1705026963038
40006,619,1705026963551
40006,63,1705026964364
40006,21,1705026964880
40006,22,1705026965469
40006,626,1705026966113
40006,21,1705026966957
40006,21,1705026967567
40006,163,1705026968124
40006,22,1705026968623
40006,23,1705026969145
40006,20,1705026969627
40006,602,1705026970256
40006,22,1705026970741
40006,150,1705026971246
40006,502,1705026971741
40006,52,1705026972282
40006,165,1705026972785
40006,56,1705026973315
40006,506,1705026973806
40006,162,1705026974316
40006,163,1705026974817
40006,64,1705026975460
40006,153,1705026975978
40006,158,1705026976796
40006,58,1705026977501
40006,62,1705026978032
40006,176,1705026978571
40006,63,1705026979072
40006,170,1705026979561
40006,165,1705026980162
40006,586,1705026980671
40006,605,1705026981214
40006,57,1705026981712
40006,60,1705026982252
40006,24,1705026982733
40006,567,1705026983236
40006,64,1705026983706
40006,165,1705026984231
40006,160,1705026984732
40006,598,1705026985411
40006,163,1705026986441
40006,168,1705026987280
40006,166,1705026987777
40006,22,1705026988290
40006,55,1705026988781
40006,153,1705026989306
40006,23,1705026989788
40006,20,1705026990384
40006,22,1705026990872
40006,23,1705026991384
40006,61,1705026991872
40006,161,1705026992389
40006,64,1705026992872
40006,21,1705026993399
40006,22,1705026993903
40006,23,1705026994407
40006,62,1705026995151
40006,20,1705026995688
40006,58,1705026996450
40006,20,1705026997275
40006,150,1705026998114
40006,54,1705026998672
40006,22,1705026999191
40006,169,1705026999668
40006,23,1705027000271
40006,20,1705027000771
40006,153,1705027001293
40006,53,1705027001782
40006,22,1705027002349
40006,171,1705027002852
40006,158,1705027003364
40006,58,1705027003866
40006,23,1705027004366
40006,57,1705027004870
40006,24,1705027005629
40006,51,1705027006323
40006,21,1705027006887
40006,22,1705027007387
40006,20,1705027007877
40006,62,1705027008380
40006,166,1705027008871
40006,21,1705027009630
40006,57,1705027010247
40006,24,1705027010728
40006,173,1705027011236
40006,56,1705027011712
40006,21,1705027012247
40006,60,1705027012740
40006,179,1705027013266
40006,21,1705027013766
40006,176,1705027014273
40006,20,1705027014751
40006,54,1705027015397
40006,52,1705027015966
40006,24,1705027016588
40006,20,1705027017127
40006,24,1705027017619
40006,57,1705027018154
40006,20,1705027018620
40006,152,1705027019119
40006,171,1705027019592
40006,23,1705027020503
40006,159,1705027021094
40006,171,1705027021592
40006,175,1705027022167
40006,20,1705027022669
40006,52,1705027023213
40006,58,1705027023690
40006,21,1705027024222
40006,22,1705027024715
40006,22,1705027025443
40006,20,1705027026038
40006,57,1705027026777
40006,52,1705027027402
40006,50,1705027027905
40006,24,1705027028411
40006,56,1705027028902
40006,62,1705027029441
40006,23,1705027029958
40006,52,1705027030466
40006,54,1705027030962
40006,21,1705027031487
40006,57,1705027031973
40006,56,1705027032468
40006,23,1705027032963
40006,23,1705027033457
40006,54,1705027033948
40006,20,1705027034450
40006,64,1705027034937
40006,62,1705027035554
40006,59,1705027036235
40006,61,1705027036766
40006,23,1705027037267
40006,24,1705027037747
40006,63,1705027038246
40006,53,1705027038726
40006,57,1705027039251
40006,23,1705027039729
40006,20,1705027040277
40006,24,1705027040764
40006,59,1705027041284
40006,58,1705027041781
40006,58,1705027042293
40006,21,1705027042768
40006,22,1705027043259
40006,24,1705027043750
40006,55,1705027044248
40006,23,1705027044725
40006,64,1705027045359
40006,23,1705027046045
40006,62,1705027046851
40006,64,1705027047664
40006,23,1705027048468
40006,50,1705027048965
40006,52,1705027049480
40006,21,1705027050194
40006,21,1705027050692
40006,20,1705027051347
40006,62,1705027051859
40006,23,1705027052379
40006,20,1705027052865
40006,50,1705027053371
40006,53,1705027053859
40006,23,1705027054380
40006,22,1705027055011
40006,50,1705027055691
40006,54,1705027056336
40006,57,1705027056977
40006,57,1705027057497
40006,24,1705027057983
40006,55,1705027058490
40006,21,1705027058982
40006,58,1705027059482
40006,21,1705027060208
40006,50,1705027060677
40006,21,1705027061177
40006,20,1705027061664
40006,62,1705027062188
40006,22,1705027062671
40006,58,1705027063176
40006,50,1705027063676
40006,24,1705027064175
40006,55,1705027064666
40006,22,1705027065331
40006,22,1705027065894
40006,53,1705027066487
40006,63,1705027067319
40006,22,1705027067927
40006,21,1705027068429
40006,62,1705027068962
40006,56,1705027069492
40006,57,1705027070005
40006,21,1705027070541
40006,24,1705027071083
40006,24,1705027071562
40006,63,1705027072094
40006,20,1705027072589
40006,23,1705027073106
40006,21,1705027073575
40006,24,1705027074093
40006,20,1705027074566
40006,24,1705027075123
40006,22,1705027075753
40006,20,1705027076391
40006,57,1705027077160
40006,20,1705027077651
40006,20,1705027078156
40006,58,1705027078634
40006,57,1705027079143
40006,21,1705027079631
40006,24,1705027080546
40006,21,1705027081095
40006,58,1705027081572
40006,20,1705027082096
40006,20,1705027082595
40006,23,1705027083135
40006,20,1705027083615
40006,56,1705027084137
40006,54,1705027084616
40006,24,1705027085187
40006,60,1705027085798
40006,22,1705027086435
40006,59,1705027087183
40006,58,1705027087676
40006,21,1705027088197
40006,24,1705027088677
40006,20,1705027089172
40006,55,1705027089662
40006,23,1705027090227
40006,20,1705027090721
40006,53,1705027091232
40006,21,1705027091706
40006,22,1705027092218
40006,21,1705027092690
40006,20,1705027093203
40006,23,1705027093698
40006,20,1705027094204
40006,23,1705027094682
40006,23,1705027095253
40006,23,1705027095867
40006,21,1705027096596
40006,22,1705027097426
40006,20,1705027098267
40006,23,1705027098828
40006,21,1705027099337
40006,20,1705027099844
40006,20,1705027100398
40006,24,1705027100950
40006,24,1705027101470
40006,22,1705027101964
40006,21,1705027102471
40006,24,1705027102957
40006,24,1705027103464
40006,23,1705027103956
40006,22,1705027104464
40006,21,1705027104972
40006,20,1705027105774
40006,21,1705027106378
40006,20,1705027107070
40006,22,1705027107592
40006,21,1705027108094
40006,22,1705027108571
40006,21,1705027109087
40006,23,1705027109575
40006,21,1705027110161
40006,20,1705027110644
40006,22,1705027111170
40006,21,1705027111642
40006,22,1705027112166
40006,21,1705027112682
40006,22,1705027113178
40006,24,1705027113659
40006,20,1705027114158
40006,22,1705027114653
40006,23,1705027115200
40006,23,1705027115741
40006,24,1705027116337
40006,21,1705027116842
40006,21,1705027117353
40006,20,1705027117834
40006,22,1705027118349
40006,24,1705027118862
40006,21,1705027119385
40006,23,1705027119909
40006,24,1705027120404
40006,24,1705027120905
40006,23,1705027121419
40006,22,1705027121948
40006,24,1705027122475
40006,21,1705027122975
40006,24,1705027123488
40006,22,1705027123983
40006,22,1705027124483
40006,24,1705027124968
40006,24,1705027125613
40006,22,1705027126232
40006,20,1705027126912
40006,24,1705027127513
40006,22,1705027127992
40006,20,1705027128487
40006,20,1705027129002
40006,21,1705027129511
40006,23,1705027130088
40006,20,1705027130593
40006,20,1705027131154
40006,24,1705027131636
40006,23,1705027132149
40006,22,1705027132634
40006,23,1705027133141
40006,22,1705027133643
40006,21,1705027134174
40006,21,1705027134675
40006,21,1705027135201
40006,21,1705027135758
40006,24,1705027136411
40006,20,1705027136919
40006,23,1705027137452
40006,21,1705027137933
40006,20,1705027138424
40006,20,1705027138920
40006,24,1705027139440
40006,21,1705027139933
40006,24,1705027140627
40006,20,1705027141160
40006,20,1705027141656
40006,21,1705027142208
40006,22,1705027142703
40006,21,1705027143220
40006,22,1705027143711
40006,23,1705027144223
40006,23,1705027144702
40006,22,1705027145244
40006,24,1705027145836
40006,23,1705027146601
40006,21,1705027147396
40006,21,1705027148223
40006,23,1705027148925
40006,23,1705027149430
40006,24,1705027149909
40006,23,1705027150403
40006,23,1705027150876
40006,20,1705027151384
40006,24,1705027151881
40006,23,1705027152380
40006,21,1705027152873
40006,20,1705027153413
40006,21,1705027153907
40006,20,1705027154409
40006,22,1705027155079
40006,23,1705027155660
40006,21,1705027156334
40006,20,1705027156990
40006,20,1705027157486
40006,23,1705027157960
40006,21,1705027158456
40006,22,1705027158941
40006,21,1705027159434
40006,24,1705027159922
40006,23,1705027160448
40006,24,1705027160944
40006,21,1705027161470
40006,21,1705027161980
40006,22,1705027162495
40006,21,1705027162969
40006,20,1705027163468
40006,157,1705027163941
40006,56,1705027164442
40006,173,1705027164951
40006,24,1705027165723
40006,21,1705027166349
40006,554,1705027166904
40006,63,1705027167409
40006,172,1705027167897
40006,22,1705027168412
40006,539,1705027168897
40006,156,1705027169403
40006,23,1705027169903
40006,531,1705027170448
40006,52,1705027170934
40006,626,1705027171428
40006,162,1705027171911
40006,56,1705027172428
40006,177,1705027172937
40006,59,1705027173459
40006,167,1705027173961
40006,153,1705027174473
40006,158,1705027174991
40006,605,1705027175657
40006,21,1705027176297
40006,155,1705027176967
40006,576,1705027177479
40006,547,1705027177962
40006,596,1705027178461
40006,22,1705027178946
40006,171,1705027179441
40006,22,1705027180232
40006,177,1705027180729
40006,158,1705027181245
40006,23,1705027181731
40006,152,1705027182336
40006,158,1705027182820
40006,53,1705027183337
40006,539,1705027183842
40006,627,1705027184337
40006,63,1705027184823
40006,51,1705027185358
40006,20,1705027185938
40006,58,1705027186530
40006,150,1705027187328
40006,176,1705027187821
40006,53,1705027188331
40006,155,1705027188836
40006,24,1705027189347
40006,171,1705027189836
40006,64,1705027190348
40006,150,1705027191130
40006,642,1705027191614
40006,541,1705027192144
40006,20,1705027192642
40006,22,1705027193162
40006,50,1705027193630
40006,53,1705027194147
40006,562,1705027194635
40006,179,1705027195199
40006,57,1705027195796
40006,57,1705027196376
40006,22,1705027197180
40006,63,1705027197966
40006,159,1705027198814
40006,22,1705027199332
40006,50,1705027199844
40006,54,1705027200775
40006,57,1705027201342
40006,607,1705027201916
40006,520,1705027202442
40006,154,1705027202958
40006,631,1705027203503
40006,50,1705027204098
40006,151,1705027204585
40006,57,1705027205168
40006,552,1705027205862
40006,22,1705027206486
40006,569,1705027207200
40006,644,1705027207713
40006,177,1705027208258
40006,50,1705027208737
40006,543,1705027209242
40006,151,1705027209741
40006,23,1705027210292
40006,581,1705027210774
40006,152,1705027211278
40006,51,1705027211772
40006,24,1705027212282
40006,61,1705027212752
40006,167,1705027213260
40006,21,1705027213740
40006,597,1705027214269
40006,56,1705027214749
40006,59,1705027215281
40006,52,1705027215881
40006,21,1705027216497
40006,57,1705027217228
40006,55,1705027217833
40006,627,1705027218335
40006,153,1705027218836
40006,23,1705027219354
40006,22,1705027219828
40006,172,1705027220333
40006,585,1705027220902
40006,159,1705027221410
40006,552,1705027221914
40006,24,1705027222416
40006,50,1705027222912
40006,176,1705027223422
40006,620,1705027223902
40006,509,1705027224408
40006,55,1705027224908
40006,546,1705027225429
40006,165,1705027226150
40006,562,1705027226845
40006,163,1705027227671
40006,60,1705027228299
40006,20,1705027228772
40006,583,1705027229268
40006,153,1705027229740
40006,153,1705027230331
40006,622,1705027230815
40006,611,1705027231311
40006,60,1705027231789
40006,612,1705027232308
40006,555,1705027232791
40006,617,1705027233298
40006,24,1705027233784
40006,58,1705027234287
40006,22,1705027234765
40006,23,1705027235264
40006,20,1705027236313
40006,157,1705027236957
40006,604,1705027237456
40006,157,1705027237944
40006,164,1705027238441
40006,20,1705027238997
40006,166,1705027239503
40006,597,1705027239982
40006,57,1705027240498
40006,50,1705027240992
40006,24,1705027241484
40006,59,1705027241994
40006,20,1705027242492
40006,564,1705027242985
40006,571,1705027243505
40006,176,1705027243989
40006,595,1705027244491
40006,618,1705027245281
40006,56,1705027245931
40006,646,1705027246716
40006,20,1705027247538
40006,23,1705027248351
40006,22,1705027249071
40006,51,1705027249572
40006,174,1705027250153
40006,162,1705027250629
40006,156,1705027251151
40006,63,1705027251631
40006,618,1705027252133
40006,156,1705027252607
40006,54,1705027253133
40006,21,1705027253610
40006,21,1705027254135
40006,166,1705027254616
40006,51,1705027255226
40006,577,1705027255944
40006,613,1705027256576
40006,23,1705027257379
40006,56,1705027257873
40006,622,1705027258398
40006,21,1705027258897
40006,63,1705027259404
40006,175,1705027259901
40006,163,1705027260586
40006,152,1705027261122
40006,51,1705027261616
40006,24,1705027262151
40006,61,1705027262653
40006,21,1705027263269
40006,22,1705027263757
40006,564,1705027264274
40006,20,1705027264767
40006,23,1705027265295
40006,591,1705027265965
40006,23,1705027266590
40006,56,1705027267404
40006,158,1705027268223
40006,21,1705027268728
40006,503,1705027269285
40006,552,1705027269776
40006,167,1705027270297
40006,21,1705027270808
40006,58,1705027271312
40006,56,1705027271819
40006,21,1705027272326
40006,162,1705027272830
40006,57,1705027273440
40006,59,1705027273930
40006,161,1705027274446
40006,641,1705027274940
40006,173,1705027275437
40006,178,1705027276113
40006,54,1705027276802
40006,178,1705027277436
40006,153,1705027277941
40006,176,1705027278450
40006,20,1705027278952
