49001,5,1705643927262
49001,30,1705643928066
49001,37,1705643928860
49001,33,1705643929467
49001,27,1705643929985
49001,21,1705643930487
49001,88,1705643930960
49001,27,1705643931438
49001,10,1705643931916
49001,23,1705643932423
49001,1,1705643932922
49001,103,1705643933385
49001,14,1705643934143
49001,31,1705643934619
49001,34,1705643935174
49001,22,1705643935670
49001,9,1705643936207
49001,7,1705643936865
49001,19,1705643937373
49001,29,1705643938087
49001,33,1705643938798
49001,7,1705643939306
49001,37,1705643939764
49001,30,1705643940509
49001,24,1705643941025
49001,10,1705643941530
49001,37,1705643942026
49001,26,1705643942507
49001,12,1705643943075
49001,34,1705643943550
49001,20,1705643944060
49001,84,1705643944550
49001,38,1705643945101
49001,407,1705643945550
49001,4,1705643946000
49001,32,1705643946516
49001,2,1705643947157
49001,23,1705643947724
49001,75,1705643951344
49001,65,1705643954837
49001,69,1705643958444
49001,25,1705643961970
49001,9,1705643965529
49001,7,1705643969140
49001,7,1705643972618
49001,12,1705643976127
49001,16,1705643979733
49001,21,1705643983242
49001,28,1705643986852
49001,28,1705643990337
49001,106,1705643993816
49001,10,1705643997434
49001,27,1705644001996
49001,9,1705644005516
49001,13,1705644009028
49001,105,1705644009524
49001,1,1705644010020
49001,13,1705644010501
49001,36,1705644010975
49001,17,1705644011451
49001,2,1705644011923
49001,15,1705644012395
49001,15,1705644012887
49001,15,1705644013364
49001,28,1705644013837
49001,1,1705644014321
49001,27,1705644014816
49001,104,1705644015282
49001,38,1705644015755
49001,3,1705644016231
49001,19,1705644016783
49001,19,1705644017406
49001,24,1705644018177
49001,28,1705644018877
49001,81,1705644019344
49001,7,1705644019822
49001,35,1705644020301
49001,32,1705644020765
49001,35,1705644021266
49001,8,1705644021743
49001,100,1705644022223
49001,9,1705644022677
49001,1,1705644023167
49001,16,1705644023647
49001,91,1705644024138
49001,9,1705644024839
49001,73,1705644025316
49001,22,1705644025783
49001,16,1705644026367
49001,19,1705644026969
49001,24,1705644027453
49001,15,1705644028218
49001,111,1705644029016
49001,26,1705644029718
49001,15,1705644030284
49001,32,1705644030748
49001,31,1705644031252
49001,34,1705644031736
49001,84,1705644032245
49001,36,1705644032706
49001,95,1705644033229
49001,116,1705644033697
49001,18,1705644034193
49001,83,1705644034652
49001,14,1705644035172
49001,27,1705644035640
49001,71,1705644036124
49001,32,1705644036605
49001,14,1705644037272
49001,370,1705644037885
49001,21,1705644038649
49001,20,1705644039145
49001,114,1705644039625
49001,24,1705644040150
49001,78,1705644040621
49001,3,1705644041174
49001,15,1705644041670
49001,11,1705644042238
49001,4,1705644042709
49001,80,1705644043243
49001,5,1705644043732
49001,26,1705644044379
49001,4,1705644044867
49001,405,1705644045366
49001,28,1705644045850
49001,1,1705644046384
49001,33,1705644047059
49001,5,1705644047565
49001,23,1705644048267
49001,3,1705644048941
49001,75,1705644049686
49001,31,1705644050215
49001,69,1705644050699
49001,17,1705644054285
49001,38,1705644054753
49001,24,1705644055297
49001,67,1705644055746
49001,20,1705644056285
49001,10,1705644056888
49001,27,1705644057965
49001,27,1705644058711
49001,18,1705644059405
49001,38,1705644059895
49001,12,1705644060614
49001,13,1705644061111
49001,83,1705644061663
49001,87,1705644062260
49001,6,1705644062739
49001,33,1705644066262
49001,7,1705644069760
49001,15,1705644073247
49001,30,1705644076730
49001,18,1705644080228
49001,77,1705644083728
49001,107,1705644087299
49001,38,1705644090760
49001,33,1705644094262
49001,10,1705644097791
49001,17,1705644099279
49001,28,1705644100826
49001,31,1705644101302
49001,6,1705644101794
49001,2,1705644102293
49001,23,1705644102783
49001,109,1705644103259
49001,33,1705644103707
49001,3,1705644104199
49001,3,1705644104669
49001,7,1705644105368
49001,36,1705644105854
49001,10,1705644106336
49001,425,1705644106909
49001,111,1705644107485
49001,11,1705644108153
49001,2,1705644108608
49001,104,1705644109094
49001,10,1705644109536
49001,7,1705644110129
49001,27,1705644110629
49001,9,1705644111128
49001,33,1705644111587
49001,25,1705644112088
49001,61,1705644112557
49001,32,1705644113056
49001,16,1705644113525
49001,28,1705644114031
49001,1,1705644114487
49001,28,1705644114955
49001,29,1705644115574
49001,31,1705644116117
49001,115,1705644116578
49001,36,1705644117183
49001,36,1705644117736
49001,2,1705644118204
49001,77,1705644118688
49001,16,1705644119182
49001,32,1705644119658
49001,25,1705644120535
49001,11,1705644121047
49001,38,1705644121542
49001,37,1705644122117
49001,33,1705644122575
49001,845,1705644123071
49001,32,1705644123562
49001,33,1705644124088
49001,28,1705644124558
49001,102,1705644125101
49001,13,1705644125572
49001,25,1705644126061
49001,38,1705644126543
49001,14,1705644127214
49001,26,1705644127925
49001,89,1705644128593
49001,116,1705644129365
49001,33,1705644130005
49001,78,1705644130498
49001,22,1705644131008
49001,17,1705644131492
49001,92,1705644131970
49001,33,1705644132445
49001,11,1705644132924
49001,20,1705644133426
49001,27,1705644134048
49001,17,1705644134520
49001,97,1705644135097
49001,9,1705644135558
49001,3,1705644136078
49001,84,1705644136536
49001,3,1705644137156
49001,30,1705644137776
49001,14,1705644138581
49001,75,1705644139305
49001,35,1705644139821
49001,18,1705644140343
49001,35,1705644140820
49001,21,1705644141303
49001,2,1705644141765
49001,17,1705644142227
49001,33,1705644142675
49001,84,1705644143173
49001,14,1705644143633
49001,99,1705644144147
49001,31,1705644144624
49001,24,1705644145134
49001,27,1705644145780
49001,28,1705644146413
49001,33,1705644146965
49001,35,1705644147564
49001,22,1705644148219
49001,36,1705644148932
49001,13,1705644149547
49001,17,1705644150034
49001,1,1705644150568
49001,10,1705644151070
49001,9,1705644151543
49001,29,1705644152061
49001,83,1705644152551
49001,6,1705644153074
49001,113,1705644153531
49001,8,1705644154055
49001,14,1705644154539
49001,34,1705644155056
49001,35,1705644155517
49001,16,1705644155973
49001,31,1705644156486
49001,20,1705644157004
49001,26,1705644157489
49001,21,1705644158049
49001,19,1705644158738
49001,8,1705644159482
49001,3,1705644160213
49001,87,1705644160847
49001,13,1705644161350
49001,35,1705644161853
49001,7,1705644162336
49001,8,1705644162780
49001,1,1705644163301
49001,75,1705644163793
49001,3,1705644164268
49001,371,1705644164742
49001,26,1705644165375
49001,107,1705644165828
49001,72,1705644166344
49001,28,1705644166834
49001,13,1705644167344
49001,7,1705644168029
49001,17,1705644168689
49001,71,1705644169191
49001,35,1705644169658
49001,85,1705644170232
49001,32,1705644170762
49001,24,1705644171237
49001,88,1705644171698
49001,4,1705644172174
49001,97,1705644172630
49001,4,1705644173134
49001,8,1705644173582
49001,119,1705644174073
49001,5,1705644174551
49001,82,1705644175178
49001,18,1705644175625
49001,2,1705644176159
49001,22,1705644176652
49001,16,1705644177149
49001,34,1705644177671
49001,1,1705644178308
49001,21,1705644178924
49001,18,1705644179531
49001,18,1705644180222
49001,37,1705644180739
49001,34,1705644181239
49001,101,1705644181720
49001,18,1705644182215
49001,8,1705644182668
49001,11,1705644183144
49001,17,1705644183617
49001,9,1705644184129
49001,23,1705644184590
49001,15,1705644185139
49001,17,1705644185614
49001,14,1705644186099
49001,11,1705644186561
49001,36,1705644187216
49001,5,1705644187752
49001,20,1705644188441
49001,37,1705644188935
49001,24,1705644189387
49001,37,1705644189851
49001,15,1705644190332
49001,30,1705644190854
49001,60,1705644191319
49001,2,1705644191762
49001,14,1705644192242
49001,5,1705644192681
49001,110,1705644193168
49001,13,1705644193621
49001,16,1705644194094
49001,25,1705644194556
49001,29,1705644195093
49001,26,1705644195546
49001,80,1705644196053
49001,88,1705644196501
49001,32,1705644197179
49001,6,1705644197675
49001,26,1705644198168
49001,72,1705644198612
49001,31,1705644199100
49001,12,1705644199554
49001,34,1705644200032
49001,22,1705644200512
49001,28,1705644200995
49001,21,1705644201468
49001,113,1705644201936
49001,67,1705644202424
49001,118,1705644202894
49001,113,1705644203389
49001,11,1705644203868
49001,21,1705644204344
49001,10,1705644204829
49001,26,1705644205307
49001,36,1705644205976
49001,69,1705644206441
49001,3,1705644206966
49001,38,1705644207516
49001,30,1705644208105
49001,15,1705644208853
49001,29,1705644209337
49001,17,1705644209787
49001,450,1705644210304
49001,23,1705644210744
49001,4,1705644211223
49001,12,1705644211675
49001,25,1705644212164
49001,22,1705644212627
49001,20,1705644213114
49001,103,1705644213594
49001,29,1705644214056
49001,18,1705644214490
49001,98,1705644214970
49001,38,1705644218539
49001,15,1705644218985
49001,27,1705644219480
49001,118,1705644219960
49001,2,1705644220409
49001,16,1705644220874
49001,73,1705644221388
49001,20,1705644221892
49001,31,1705644222375
49001,31,1705644222832
49001,9,1705644223285
49001,5,1705644223743
49001,107,1705644224269
49001,116,1705644224740
49001,74,1705644225254
49001,119,1705644225734
49001,90,1705644226216
49001,25,1705644226699
49001,2,1705644227342
49001,13,1705644228079
49001,1,1705644228671
49001,3,1705644229309
49001,11,1705644229917
49001,19,1705644230412
49001,36,1705644231679
49001,84,1705644232223
49001,11,1705644232665
49001,34,1705644233139
49001,67,1705644233593
49001,9,1705644234068
49001,37,1705644234533
49001,76,1705644234987
49001,23,1705644235472
49001,8,1705644235967
49001,1,1705644236448
49001,29,1705644236965
49001,22,1705644237489
49001,26,1705644238147
49001,11,1705644238935
49001,32,1705644239619
49001,30,1705644240518
49001,22,1705644241166
49001,31,1705644241857
49001,16,1705644242442
49001,9,1705644242911
49001,20,1705644243391
49001,9,1705644243876
49001,101,1705644244348
49001,72,1705644244795
49001,423,1705644245256
49001,37,1705644245697
49001,6,1705644246212
49001,1,1705644246671
49001,100,1705644247230
49001,2,1705644247778
49001,17,1705644248444
49001,8,1705644248897
49001,4,1705644249362
49001,37,1705644249810
49001,18,1705644250293
49001,27,1705644250793
49001,20,1705644251479
49001,78,1705644251946
49001,7,1705644252425
49001,18,1705644252883
49001,30,1705644253341
49001,9,1705644253787
49001,35,1705644254229
49001,11,1705644254681
49001,81,1705644255187
49001,10,1705644255650
49001,81,1705644256130
49001,30,1705644256618
49001,30,1705644257346
49001,27,1705644257935
49001,38,1705644258419
49001,33,1705644258908
49001,37,1705644259384
49001,26,1705644259866
49001,18,1705644260308
49001,114,1705644260775
49001,7,1705644261246
49001,18,1705644261692
49001,108,1705644262174
49001,1,1705644262644
49001,13,1705644263190
49001,14,1705644263653
49001,7,1705644264128
49001,1,1705644264575
49001,34,1705644265070
49001,15,1705644268642
49001,94,1705644269111
49001,33,1705644269591
49001,29,1705644270137
49001,30,1705644270601
49001,90,1705644271103
49001,5,1705644271562
49001,7,1705644272015
49001,413,1705644272491
49001,32,1705644272971
49001,82,1705644273468
49001,112,1705644273920
49001,29,1705644274372
49001,118,1705644274884
49001,32,1705644275335
49001,63,1705644275809
49001,28,1705644276289
49001,25,1705644276726
49001,114,1705644277295
49001,26,1705644277817
49001,75,1705644278460
49001,35,1705644279108
49001,19,1705644279875
49001,16,1705644280326
49001,14,1705644280785
49001,34,1705644281252
49001,117,1705644281714
49001,7,1705644282202
49001,12,1705644282642
49001,104,1705644283125
49001,21,1705644283577
49001,12,1705644284067
49001,9,1705644284531
49001,12,1705644285008
49001,26,1705644285535
49001,22,1705644285986
49001,29,1705644286460
49001,37,1705644286943
49001,7,1705644287637
49001,4,1705644288292
49001,28,1705644288836
49001,27,1705644289355
49001,27,1705644289984
49001,11,1705644290767
49001,30,1705644291512
49001,100,1705644292208
49001,5,1705644292916
49001,17,1705644293614
49001,89,1705644294297
49001,112,1705644294840
49001,30,1705644295327
49001,6,1705644296025
49001,3,1705644296863
49001,110,1705644297545
49001,24,1705644298362
49001,21,1705644298943
49001,32,1705644299607
49001,99,1705644300633
49001,7,1705644301379
49001,9,1705644301985
49001,12,1705644302677
49001,20,1705644303394
49001,119,1705644304092
49001,12,1705644304686
49001,4,1705644347389
49001,22,1705644347995
49001,16,1705644348521
49001,17,1705644348989
49001,37,1705644349475
49001,9,1705644349950
49001,36,1705644350459
49001,35,1705644350996
49001,26,1705644351458
49001,8,1705644351944
49001,29,1705644352520
49001,90,1705644353024
49001,108,1705644353511
49001,15,1705644353975
49001,12,1705644354454
49001,2,1705644354921
49001,477,1705644355383
49001,27,1705644355897
49001,37,1705644356404
49001,3,1705644356851
49001,22,1705644357404
49001,2,1705644357988
49001,19,1705644358458
49001,17,1705644358948
49001,38,1705644359431
49001,3,1705644359954
49001,15,1705644360531
49001,38,1705644361010
49001,14,1705644361486
49001,16,1705644362058
49001,93,1705644362554
49001,18,1705644363064
49001,21,1705644363533
49001,11,1705644364020
49001,111,1705644364494
49001,12,1705644365008
49001,4,1705644365479
49001,65,1705644365978
49001,34,1705644366490
49001,96,1705644366939
49001,31,1705644367445
49001,67,1705644367979
49001,77,1705644368569
49001,23,1705644369098
49001,34,1705644369555
49001,78,1705644370107
49001,73,1705644370556
49001,78,1705644371021
49001,5,1705644371491
49001,9,1705644371945
49001,31,1705644372431
49001,1,1705644376043
49001,38,1705644376511
49001,26,1705644377026
49001,15,1705644377527
49001,29,1705644378205
49001,25,1705644378783
49001,18,1705644379421
49001,11,1705644380100
49001,6,1705644380554
49001,97,1705644381021
49001,20,1705644381491
49001,23,1705644381952
49001,22,1705644382406
49001,15,1705644382866
49001,29,1705644383321
49001,435,1705644383784
49001,28,1705644384265
49001,27,1705644384747
49001,426,1705644385227
49001,118,1705644385745
49001,98,1705644386370
49001,28,1705644386829
49001,24,1705644387497
49001,103,1705644388119
49001,27,1705644388545
49001,34,1705644388994
49001,2,1705644389473
49001,1,1705644389945
49001,33,1705644390406
49001,17,1705644390856
49001,403,1705644391324
49001,1,1705644391794
49001,14,1705644392251
49001,30,1705644392709
49001,16,1705644393202
49001,4,1705644393667
49001,1,1705644394116
49001,36,1705644394551
49001,36,1705644395068
49001,24,1705644395520
49001,26,1705644395958
49001,28,1705644396452
49001,10,1705644396919
49001,29,1705644397514
49001,119,1705644398141
49001,3,1705644398573
49001,88,1705644399049
49001,31,1705644399484
49001,15,1705644399940
49001,18,1705644400407
49001,17,1705644400848
49001,20,1705644401329
49001,11,1705644401780
49001,82,1705644402264
49001,25,1705644402713
49001,95,1705644406214
49001,1,1705644409672
49001,26,1705644410190
49001,12,1705644410628
49001,498,1705644411122
49001,32,1705644411591
49001,38,1705644412117
49001,32,1705644412572
49001,63,1705644413051
49001,35,1705644413522
49001,38,1705644414061
49001,35,1705644417660
49001,28,1705644418199
49001,16,1705644418655
49001,19,1705644419123
49001,114,1705644419591
49001,7,1705644420510
49001,4,1705644420955
49001,107,1705644424556
49001,90,1705644425077
49001,32,1705644425517
49001,85,1705644425984
49001,32,1705644426458
49001,24,1705644426935
49001,36,1705644427441
49001,22,1705644428044
49001,32,1705644428783
49001,30,1705644429404
49001,3,1705644430021
49001,115,1705644430470
49001,8,1705644430938
49001,13,1705644431436
49001,110,1705644431899
49001,17,1705644432573
49001,26,1705644433058
49001,29,1705644433500
49001,14,1705644433965
49001,16,1705644434441
49001,8,1705644434928
49001,2,1705644435421
49001,105,1705644435864
49001,28,1705644436346
49001,88,1705644436792
49001,22,1705644437471
49001,37,1705644437979
49001,15,1705644438527
49001,18,1705644438974
49001,4,1705644439434
49001,114,1705644439900
49001,95,1705644440399
49001,108,1705644440862
49001,14,1705644441327
49001,22,1705644441794
49001,94,1705644442270
49001,35,1705644442718
