40006,42,1705055797960
40006,64,1705055798510
40006,120,1705055799067
40006,16,1705055799750
40006,129,1705055800298
40006,172,1705055801014
40006,414,1705055801612
40006,433,1705055802261
40006,120,1705055802854
40006,171,1705055803466
40006,48,1705055804105
40006,362,1705055804682
40006,53,1705055805478
40006,471,1705055806057
40006,38,1705055806610
40006,540,1705055807148
40006,164,1705055807641
40006,40,1705055808183
40006,543,1705055808778
40006,39,1705055809331
40006,21,1705055810188
40006,24,1705055810834
40006,47,1705055811656
40006,21,1705055812415
40006,647,1705055812982
40006,18,1705055813508
40006,559,1705055814140
40006,48,1705055814724
40006,610,1705055815353
40006,176,1705055815948
40006,20,1705055816573
40006,47,1705055817221
40006,544,1705055817783
40006,428,1705055818328
40006,24,1705055818897
40006,135,1705055819447
40006,180,1705055820518
40006,430,1705055821184
40006,18,1705055821787
40006,65,1705055822339
40006,17,1705055822864
40006,23,1705055823410
40006,55,1705055823956
40006,50,1705055824598
40006,64,1705055825152
40006,467,1705055825682
40006,25,1705055826213
40006,55,1705055826798
40006,16,1705055827362
40006,15,1705055827875
40006,177,1705055828434
40006,23,1705055828950
40006,175,1705055829915
40006,21,1705055830715
40006,61,1705055831548
40006,120,1705055832255
40006,47,1705055832754
40006,512,1705055833337
40006,355,1705055833863
40006,22,1705055834399
40006,553,1705055835196
40006,53,1705055835805
40006,146,1705055836364
40006,20,1705055836870
40006,169,1705055837464
40006,49,1705055837967
40006,25,1705055838579
40006,65,1705055839175
40006,619,1705055839729
40006,485,1705055840339
40006,22,1705055841173
40006,21,1705055841952
40006,21,1705055842667
40006,57,1705055843339
40006,18,1705055843912
40006,631,1705055844527
40006,157,1705055845171
40006,56,1705055845728
40006,540,1705055846312
40006,144,1705055846869
40006,160,1705055847398
40006,172,1705055847945
40006,47,1705055848468
40006,59,1705055848958
40006,22,1705055849476
40006,21,1705055850327
40006,129,1705055851206
40006,357,1705055851813
40006,50,1705055852402
40006,180,1705055852905
40006,15,1705055853419
40006,64,1705055853937
40006,158,1705055854564
40006,44,1705055855279
40006,20,1705055855879
40006,534,1705055856398
40006,25,1705055857016
40006,155,1705055857646
40006,124,1705055858194
40006,504,1705055858671
40006,646,1705055859266
40006,25,1705055860325
40006,46,1705055861241
40006,56,1705055861834
40006,160,1705055862357
40006,384,1705055862881
40006,19,1705055863408
40006,55,1705055863976
40006,51,1705055864503
40006,55,1705055865304
40006,433,1705055865918
40006,534,1705055866416
40006,22,1705055866946
40006,23,1705055867465
40006,644,1705055867977
40006,17,1705055868509
40006,35,1705055869098
40006,16,1705055869802
40006,63,1705055870407
40006,461,1705055871138
40006,55,1705055871897
40006,175,1705055872713
40006,547,1705055873317
40006,15,1705055873916
40006,129,1705055874519
40006,15,1705055875067
40006,173,1705055875626
40006,162,1705055876226
40006,122,1705055876763
40006,50,1705055877303
40006,63,1705055877837
40006,22,1705055878433
40006,174,1705055879015
40006,639,1705055879541
40006,21,1705055880545
40006,20,1705055881539
40006,624,1705055882080
40006,48,1705055882655
40006,391,1705055883253
40006,63,1705055883838
40006,151,1705055884382
40006,174,1705055884980
40006,18,1705055885490
40006,19,1705055886122
40006,386,1705055886719
40006,63,1705055887343
40006,57,1705055887846
40006,467,1705055888391
40006,640,1705055888882
40006,146,1705055889426
40006,570,1705055890216
40006,63,1705055891134
40006,154,1705055891951
40006,489,1705055892819
40006,161,1705055893383
40006,429,1705055893976
40006,451,1705055894589
40006,41,1705055895212
40006,476,1705055895802
40006,19,1705055896342
40006,397,1705055896948
40006,367,1705055897577
40006,51,1705055898116
40006,633,1705055898614
40006,437,1705055899208
40006,164,1705055899706
40006,152,1705055900340
40006,23,1705055900899
40006,568,1705055901573
40006,38,1705055902383
40006,172,1705055903124
40006,566,1705055903615
40006,58,1705055904250
40006,142,1705055904826
40006,15,1705055905366
40006,137,1705055906181
40006,561,1705055906765
40006,47,1705055907302
40006,44,1705055907925
40006,545,1705055908445
40006,53,1705055909106
40006,22,1705055909589
40006,587,1705055910458
40006,54,1705055911200
40006,584,1705055911811
40006,169,1705055912440
40006,599,1705055913113
40006,42,1705055913598
40006,19,1705055914214
40006,452,1705055914738
40006,387,1705055915299
40006,133,1705055915873
40006,132,1705055916423
40006,38,1705055917024
40006,167,1705055917648
40006,457,1705055918258
40006,46,1705055918761
40006,133,1705055919386
40006,489,1705055920511
40006,65,1705055921247
40006,16,1705055922053
40006,511,1705055922558
40006,394,1705055923095
40006,368,1705055923665
40006,49,1705055924207
40006,491,1705055924803
40006,139,1705055925448
40006,39,1705055926005
40006,23,1705055926534
40006,139,1705055927073
40006,49,1705055927566
40006,51,1705055928221
40006,420,1705055928779
40006,544,1705055929302
40006,445,1705055930125
40006,23,1705055930698
40006,17,1705055931462
40006,16,1705055932289
40006,37,1705055932981
40006,15,1705055933503
40006,139,1705055934036
40006,51,1705055934656
40006,22,1705055935291
40006,23,1705055935864
40006,18,1705055936485
40006,21,1705055937179
40006,180,1705055937680
40006,556,1705055938235
40006,20,1705055938818
40006,45,1705055939351
40006,168,1705055940366
40006,136,1705055941147
40006,475,1705055941986
40006,129,1705055942764
40006,35,1705055943491
40006,171,1705055944095
40006,414,1705055944751
40006,25,1705055945311
40006,173,1705055945822
40006,141,1705055946425
40006,57,1705055947004
40006,586,1705055947517
40006,55,1705055948025
40006,595,1705055948592
40006,122,1705055949204
40006,445,1705055949762
40006,40,1705055950372
40006,153,1705055950897
40006,58,1705055951751
40006,158,1705055952352
40006,40,1705055952852
40006,15,1705055953381
40006,430,1705055954069
40006,41,1705055954568
40006,389,1705055955238
40006,142,1705055955801
40006,491,1705055956346
40006,136,1705055956912
40006,142,1705055957475
40006,469,1705055957984
40006,20,1705055958594
40006,174,1705055959247
40006,618,1705055960216
40006,20,1705055960980
40006,144,1705055962208
40006,147,1705055963017
40006,21,1705055963741
40006,63,1705055964339
40006,553,1705055964958
40006,175,1705055965701
40006,355,1705055966326
40006,56,1705055966896
40006,147,1705055967402
40006,35,1705055967912
40006,153,1705055968545
40006,19,1705055969170
40006,21,1705055969661
40006,49,1705055970468
40006,444,1705055971413
40006,55,1705055972468
40006,559,1705055973173
40006,21,1705055973677
40006,421,1705055974274
40006,48,1705055974866
40006,42,1705055975395
40006,46,1705055975982
40006,385,1705055976537
40006,20,1705055977134
40006,177,1705055977636
40006,17,1705055978194
40006,536,1705055978685
40006,56,1705055979297
40006,526,1705055979878
40006,22,1705055980514
40006,150,1705055981243
40006,407,1705055982109
40006,134,1705055982855
40006,648,1705055983372
40006,520,1705055983877
40006,16,1705055984443
40006,121,1705055985156
40006,379,1705055985723
40006,361,1705055986258
40006,489,1705055986862
40006,15,1705055987396
40006,18,1705055987915
40006,496,1705055988502
40006,152,1705055989128
40006,19,1705055989621
40006,24,1705055990491
40006,478,1705055991282
40006,175,1705055992163
40006,18,1705055992923
40006,464,1705055993528
40006,40,1705055994065
40006,53,1705055994640
40006,148,1705055995274
40006,446,1705055995873
40006,56,1705055996495
40006,22,1705055997008
40006,63,1705055997529
40006,21,1705055998061
40006,48,1705055998623
40006,51,1705055999159
40006,19,1705055999724
40006,487,1705056000856
40006,18,1705056001566
40006,580,1705056002125
40006,59,1705056002635
40006,50,1705056003272
40006,58,1705056003866
40006,19,1705056004478
40006,149,1705056005213
40006,54,1705056005715
40006,24,1705056006365
40006,20,1705056006881
40006,15,1705056007539
40006,363,1705056008095
40006,38,1705056008702
40006,161,1705056009291
40006,18,1705056009781
40006,41,1705056010763
40006,18,1705056011555
40006,48,1705056012117
40006,51,1705056012643
40006,507,1705056013175
40006,457,1705056013707
40006,52,1705056014378
40006,36,1705056014915
40006,15,1705056015567
40006,575,1705056016140
40006,43,1705056016764
40006,628,1705056017396
40006,52,1705056017892
40006,180,1705056018502
40006,56,1705056019064
40006,15,1705056019622
40006,36,1705056020442
40006,151,1705056021182
40006,458,1705056021977
40006,402,1705056023032
40006,59,1705056023548
40006,22,1705056024143
40006,555,1705056024647
40006,63,1705056025284
40006,40,1705056025874
40006,142,1705056026411
40006,17,1705056026990
40006,146,1705056027511
40006,603,1705056028093
40006,24,1705056028586
40006,55,1705056029160
40006,18,1705056029648
40006,147,1705056030414
40006,563,1705056031429
40006,57,1705056032004
40006,38,1705056032557
40006,163,1705056033100
40006,122,1705056033585
40006,637,1705056034148
40006,20,1705056034670
40006,177,1705056035232
40006,498,1705056035789
40006,627,1705056036315
40006,49,1705056036818
40006,51,1705056037376
40006,53,1705056037882
40006,23,1705056038395
40006,132,1705056038885
40006,17,1705056039493
40006,17,1705056040116
40006,643,1705056040824
40006,47,1705056041659
40006,627,1705056042499
40006,35,1705056043290
40006,25,1705056043908
40006,42,1705056044517
40006,35,1705056045305
40006,18,1705056045803
40006,54,1705056046336
40006,22,1705056046861
40006,19,1705056047387
40006,48,1705056047912
40006,158,1705056048428
40006,60,1705056049064
40006,19,1705056049622
40006,447,1705056050376
40006,20,1705056050991
40006,20,1705056051701
40006,593,1705056052517
40006,177,1705056053351
40006,180,1705056053840
40006,126,1705056054458
40006,37,1705056055133
40006,37,1705056055662
40006,432,1705056056273
40006,50,1705056056796
40006,399,1705056057348
40006,125,1705056057854
40006,137,1705056058462
40006,171,1705056059101
40006,124,1705056059656
40006,128,1705056060521
40006,20,1705056061324
40006,572,1705056061954
40006,385,1705056062513
40006,395,1705056063037
40006,48,1705056063580
40006,16,1705056064174
40006,630,1705056064781
40006,140,1705056065306
40006,18,1705056065823
40006,513,1705056066442
40006,171,1705056067061
40006,148,1705056067564
40006,384,1705056068102
40006,139,1705056068671
40006,124,1705056069202
40006,172,1705056069797
40006,120,1705056070599
40006,18,1705056071548
40006,631,1705056072459
40006,23,1705056073072
40006,20,1705056073618
40006,22,1705056074223
40006,15,1705056074828
40006,358,1705056075467
40006,39,1705056076076
40006,65,1705056076642
40006,18,1705056077173
40006,484,1705056077799
40006,151,1705056078325
40006,60,1705056078901
40006,149,1705056079433
40006,121,1705056080237
40006,54,1705056080807
40006,144,1705056081601
40006,609,1705056082136
40006,57,1705056082682
40006,46,1705056083199
40006,147,1705056083738
40006,144,1705056084383
40006,35,1705056084941
40006,519,1705056085481
40006,510,1705056086217
40006,137,1705056086799
40006,25,1705056087364
40006,36,1705056087859
40006,24,1705056088377
40006,514,1705056088917
40006,137,1705056089463
40006,170,1705056089963
40006,22,1705056090561
40006,19,1705056091239
40006,168,1705056092070
40006,37,1705056092837
40006,15,1705056093559
40006,133,1705056094093
40006,618,1705056094673
40006,20,1705056095241
40006,46,1705056095829
40006,124,1705056096430
40006,18,1705056096931
40006,23,1705056097470
40006,432,1705056098108
40006,22,1705056098604
40006,412,1705056099180
40006,16,1705056099695
40006,635,1705056100537
40006,63,1705056101339
40006,17,1705056102109
40006,138,1705056102735
40006,55,1705056103263
40006,152,1705056103856
40006,180,1705056104408
40006,447,1705056105099
40006,148,1705056105603
40006,17,1705056106173
40006,168,1705056106759
40006,172,1705056107284
40006,150,1705056107907
40006,385,1705056108512
40006,19,1705056109172
40006,35,1705056109720
40006,36,1705056110577
40006,35,1705056111302
40006,134,1705056112114
40006,173,1705056112628
40006,135,1705056113230
40006,148,1705056113837
40006,550,1705056114449
40006,54,1705056115105
40006,40,1705056115673
40006,618,1705056116332
40006,493,1705056116916
40006,45,1705056117434
40006,42,1705056117939
40006,387,1705056118559
40006,39,1705056119194
40006,21,1705056119778
40006,628,1705056120658
40006,45,1705056121262
40006,441,1705056122114
40006,174,1705056122630
40006,524,1705056123211
40006,16,1705056123749
40006,576,1705056124298
40006,43,1705056124890
40006,636,1705056125442
40006,54,1705056126077
40006,446,1705056126616
40006,455,1705056127142
40006,127,1705056127638
40006,42,1705056128178
40006,522,1705056128765
40006,36,1705056129302
40006,47,1705056129912
40006,537,1705056130823
40006,180,1705056131816
40006,61,1705056132372
40006,162,1705056132868
40006,48,1705056133407
40006,19,1705056133995
40006,61,1705056134531
40006,20,1705056135210
40006,51,1705056135757
40006,49,1705056136311
40006,466,1705056136883
40006,398,1705056137492
40006,44,1705056137994
40006,645,1705056138621
40006,56,1705056139297
40006,18,1705056139917
40006,51,1705056140544
40006,544,1705056141419
40006,127,1705056142229
40006,60,1705056143025
40006,22,1705056143747
40006,353,1705056144252
40006,173,1705056144752
40006,25,1705056145280
40006,525,1705056145804
40006,173,1705056146559
40006,623,1705056147236
40006,55,1705056147787
40006,546,1705056148298
40006,59,1705056148851
40006,15,1705056149383
40006,37,1705056150012
40006,155,1705056150909
40006,35,1705056151524
40006,22,1705056152284
40006,16,1705056152861
40006,153,1705056153420
40006,54,1705056153974
40006,63,1705056154610
40006,156,1705056155239
40006,15,1705056155805
40006,124,1705056156323
40006,40,1705056156851
40006,47,1705056157472
40006,15,1705056157989
40006,65,1705056158529
40006,383,1705056159100
40006,16,1705056159604
40006,43,1705056160272
40006,17,1705056161201
40006,41,1705056161872
40006,422,1705056162507
40006,47,1705056163101
40006,140,1705056163680
40006,138,1705056164230
40006,47,1705056164815
40006,22,1705056165384
40006,441,1705056165929
40006,145,1705056166485
40006,589,1705056166982
40006,17,1705056167518
40006,57,1705056168134
40006,145,1705056168622
40006,16,1705056169251
40006,54,1705056169847
40006,625,1705056170758
40006,639,1705056171500
40006,147,1705056171996
40006,623,1705056172520
40006,124,1705056173054
40006,166,1705056173586
40006,140,1705056174096
40006,122,1705056174653
40006,60,1705056175238
40006,36,1705056175771
40006,23,1705056176371
40006,146,1705056176896
40006,133,1705056177445
40006,51,1705056178041
40006,24,1705056178649
40006,58,1705056179173
40006,61,1705056179758
40006,549,1705056180512
40006,54,1705056181373
40006,47,1705056182180
40006,159,1705056182955
40006,522,1705056183659
40006,50,1705056184805
40006,167,1705056185440
40006,20,1705056186103
40006,46,1705056186592
40006,464,1705056187170
40006,439,1705056187669
40006,177,1705056188317
40006,48,1705056188885
40006,178,1705056189407
40006,62,1705056189907
40006,20,1705056190563
40006,631,1705056191378
40006,128,1705056192192
40006,490,1705056192994
40006,25,1705056193838
40006,23,1705056194440
40006,23,1705056195116
40006,46,1705056195652
40006,517,1705056196283
